feature_name,0,2
Inlet Temp,0.0,0.0
Fan4 speed,0.0,0.0
Fan2 speed,1.0488069520787877,1.0488069520787877
CPU2 Temp,7.1286702135291415,7.1286702135291415
Fan3 speed,12.765700947398882,12.765700947398882
Fan1 speed,19.01953069816914,19.01953069816914
Memory usage,29.612046804446422,29.612046804446422
Power consumption,149.02919504438154,149.02919504438154
CPU1 Temp,187.89272016882998,187.89272016882998
