feature_name,0,2
CPU2 Temp,0.006651030095888208,0.006651030095888208
Fan2 speed,7.713325217043233,7.713325217043233
Fan1 speed,10.931160992620656,10.931160992620656
Fan3 speed,23.009267213083962,23.009267213083962
Memory usage,27.877756224947774,27.877756224947774
CPU1 Temp,35.84931853016104,35.84931853016104
Power consumption,68.01005991485438,68.01005991485438
Fan4 speed,110.18352911900963,110.18352911900963
Inlet Temp,130.699654026943,130.699654026943
