feature_name,0,2
Fan2 speed,0.0018004879222899427,0.0018004879222899427
Fan4 speed,0.0913129581778754,0.0913129581778754
Inlet Temp,0.222131229267995,0.222131229267995
Fan3 speed,8.35311643195969,8.35311643195969
Fan1 speed,46.92919692222679,46.92919692222679
Memory usage,51.59101526566523,51.59101526566523
CPU1 Temp,158.21878680176928,158.21878680176928
CPU2 Temp,519.10404737602,519.10404737602
Power consumption,546.6265082731302,546.6265082731302
