feature_name,0,2
Inlet Temp,0.0,0.0
Fan1 speed,0.0,0.0
Fan3 speed,0.0,0.0
Fan4 speed,0.0,0.0
Fan2 speed,0.01698785406895629,0.01698785406895629
CPU2 Temp,2.2231074828470603,2.2231074828470603
CPU1 Temp,13.918142104755479,13.918142104755479
Power consumption,22.674071266923825,22.674071266923825
Memory usage,29.470311180673928,29.470311180673928
