feature_name,0,2
Inlet Temp,0.0,0.0
Fan1 speed,0.0,0.0
Fan2 speed,0.0,0.0
Fan4 speed,0.0,0.0
CPU2 Temp,0.0018161711547837705,0.0018161711547837705
Fan3 speed,0.5688313465490727,0.5688313465490727
CPU1 Temp,7.471183416856036,7.471183416856036
Power consumption,10.300666142888172,10.300666142888172
Memory usage,12.093353462115068,12.093353462115068
