feature_name,0,2
Inlet Temp,0.05094961078968017,0.05094961078968017
Fan4 speed,0.06017847005333728,0.06017847005333728
Fan2 speed,0.5000310883002252,0.5000310883002252
Fan3 speed,1.2377670958823253,1.2377670958823253
Fan1 speed,1.2644090708452997,1.2644090708452997
Memory usage,10.32513289134447,10.32513289134447
CPU1 Temp,91.57850775145717,91.57850775145717
Power consumption,92.24223778645008,92.24223778645008
CPU2 Temp,699.1141638544422,699.1141638544422
