feature_name,0,2
Inlet Temp,0.0,0.0
Fan4 speed,3.3239415754573796,3.3239415754573796
CPU1 Temp,6.470077568176547,6.470077568176547
Fan3 speed,45.75708868825861,45.75708868825861
Fan1 speed,70.6048225370332,70.6048225370332
Fan2 speed,73.39805163029622,73.39805163029622
CPU2 Temp,80.04831702589578,80.04831702589578
Power consumption,135.0915496921249,135.0915496921249
Memory usage,228.55991254255235,228.55991254255235
