feature_name,0,2
Fan4 speed,0.3311310154421036,0.3311310154421036
Fan2 speed,4.172221595108621,4.172221595108621
Fan1 speed,4.208219685465169,4.208219685465169
Fan3 speed,17.7609563521617,17.7609563521617
CPU1 Temp,28.280645961322374,28.280645961322374
Inlet Temp,35.35830706755293,35.35830706755293
Memory usage,39.34454857734242,39.34454857734242
CPU2 Temp,409.67390160284543,409.67390160284543
Power consumption,544.817194035157,544.817194035157
