feature_name,0,2
Inlet Temp,0.0,0.0
Fan3 speed,2.46641074731508e-06,2.46641074731508e-06
Fan1 speed,0.00019467847341847586,0.00019467847341847586
CPU1 Temp,0.0012108201108907458,0.0012108201108907458
Fan4 speed,0.45408379576863106,0.45408379576863106
Fan2 speed,3.2717926113549125,3.2717926113549125
CPU2 Temp,68.25363521915979,68.25363521915979
Memory usage,68.566507706065,68.566507706065
Power consumption,87.868636133928,87.868636133928
