feature_name,0,2
Fan2 speed,0.0,0.0
Fan3 speed,0.0,0.0
Fan1 speed,3.885780586188048e-16,3.885780586188048e-16
Fan4 speed,0.008371530342455838,0.008371530342455838
Memory usage,0.19458129156236467,0.19458129156236467
Inlet Temp,0.48250348243593566,0.48250348243593566
CPU1 Temp,33.941440363385034,33.941440363385034
CPU2 Temp,64.93959573390653,64.93959573390653
Power consumption,350.11504364277437,350.11504364277437
