feature_name,0,3
CPU2 Temp,0.583287272233608,0.583287272233608
Fan4 speed,2.437517373263619,2.437517373263619
Fan2 speed,8.542375896497441,8.542375896497441
Fan3 speed,10.6607143794131,10.6607143794131
Fan1 speed,24.229027890372453,24.229027890372453
CPU1 Temp,70.63362140637439,70.63362140637439
Inlet Temp,89.74004423836902,89.74004423836902
Power consumption,161.36099046525996,161.36099046525996
Memory usage,1140.7919052911911,1140.7919052911911
