feature_name,0,2
Fan3 speed,0.6187815520051345,0.6187815520051345
Fan1 speed,1.5090174000645469,1.5090174000645469
Fan4 speed,2.1304483266043728,2.1304483266043728
CPU2 Temp,3.7607978386295144,3.7607978386295144
Inlet Temp,4.891567003726395,4.891567003726395
CPU1 Temp,10.655287289280151,10.655287289280151
Fan2 speed,12.85901045674492,12.85901045674492
Memory usage,16.5186122113271,16.5186122113271
Power consumption,20.831927644974844,20.831927644974844
