feature_name,0,2
Fan4 speed,0.0,0.0
Inlet Temp,0.011829096200827702,0.011829096200827702
Fan2 speed,0.03505009886595306,0.03505009886595306
Fan3 speed,10.137712469811524,10.137712469811524
Power consumption,14.402051045115348,14.402051045115348
Memory usage,21.72526454555942,21.72526454555942
Fan1 speed,39.65368691578913,39.65368691578913
CPU1 Temp,41.23111817640721,41.23111817640721
CPU2 Temp,96.4132958412224,96.4132958412224
