feature_name,0,2
Memory usage,35.26617337327476,35.26617337327476
Fan2 speed,43.44788792995472,43.44788792995472
Fan1 speed,59.22995827979291,59.22995827979291
Fan4 speed,60.439395522055904,60.439395522055904
CPU2 Temp,68.58056722362389,68.58056722362389
Fan3 speed,89.7904765779765,89.7904765779765
CPU1 Temp,121.91213833823778,121.91213833823778
Inlet Temp,140.80374930706532,140.80374930706532
Power consumption,238.83091292191864,238.83091292191864
